name	term	lev	seq	value
"cell projection"	GO:0120025;GO:0042995	2	Sym_76829_c1_g1	1.84707141888096
"cell projection"	GO:0120025;GO:0042995	2	Sym_85060_c0_g2	-0.324334666274256
"cell projection"	GO:0120025;GO:0042995	2	Sym_37832_c0_g1	1.37107797903084
"cell projection"	GO:0120025;GO:0042995	2	Sym_22475_c0_g1	2.49656931602542
"cell projection"	GO:0120025;GO:0042995	2	Sym_158445_c0_g1	4.18898792682188
"cell projection"	GO:0120025;GO:0042995	2	Sym_173200_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_248810_c0_g1	-0.185304619193591
"cell projection"	GO:0120025;GO:0042995	2	Sym_136647_c1_g1	-0.743588644038328
"cell projection"	GO:0120025;GO:0042995	2	Sym_6570_c0_g1	-0.203598570224215
"cell projection"	GO:0120025;GO:0042995	2	Sym_99795_c0_g1	-2.20958409161774
"cell projection"	GO:0120025;GO:0042995	2	Sym_84560_c0_g1	0.758264323564673
"cell projection"	GO:0120025;GO:0042995	2	Sym_207892_c0_g1	-9.26542608944252
"cell projection"	GO:0120025;GO:0042995	2	Sym_211884_c0_g1	0.138431980097558
"cell projection"	GO:0120025;GO:0042995	2	Sym_213358_c0_g1	-1.42959446936505
"cell projection"	GO:0120025;GO:0042995	2	Sym_58210_c0_g1	4.67630806921455
"cell projection"	GO:0120025;GO:0042995	2	Sym_25032_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_90250_c0_g1	4.13222828478316
"cell projection"	GO:0120025;GO:0042995	2	Sym_139375_c3_g1	0.659366087163486
"cell projection"	GO:0120025;GO:0042995	2	Sym_76945_c0_g1	-2.90235724160526
"cell projection"	GO:0120025;GO:0042995	2	Sym_185383_c0_g1	-2.96441425631951
"cell projection"	GO:0120025;GO:0042995	2	Sym_77878_c0_g1	-6.8628763361483
"cell projection"	GO:0120025;GO:0042995	2	Sym_216120_c0_g1	-13.1798223279141
"cell projection"	GO:0120025;GO:0042995	2	Sym_57481_c0_g1	1.31337872049106
"cell projection"	GO:0120025;GO:0042995	2	Sym_238885_c0_g1	1.36117114744457
"cell projection"	GO:0120025;GO:0042995	2	Sym_86758_c0_g2	5.83646285271395
"cell projection"	GO:0120025;GO:0042995	2	Sym_138233_c0_g3	-1.16597549312579
"cell projection"	GO:0120025;GO:0042995	2	Sym_280924_c0_g1	2.12810824698685
"cell projection"	GO:0120025;GO:0042995	2	Sym_214489_c0_g1	1.00297727762391
"cell projection"	GO:0120025;GO:0042995	2	Sym_138979_c2_g2	0.629811235949486
"cell projection"	GO:0120025;GO:0042995	2	Sym_62518_c0_g1	-2.80000647941417
"cell projection"	GO:0120025;GO:0042995	2	Sym_91169_c0_g2	-0.128463548052179
"cell projection"	GO:0120025;GO:0042995	2	Sym_59049_c0_g1	0.29752002246643
"cell projection"	GO:0120025;GO:0042995	2	Sym_20449_c0_g2	-0.803253553781486
"cell projection"	GO:0120025;GO:0042995	2	Sym_31654_c0_g1	-7.47137347064925
"cell projection"	GO:0120025;GO:0042995	2	Sym_85287_c0_g1	0.22283695765202
"cell projection"	GO:0120025;GO:0042995	2	Sym_95998_c0_g1	0.946361840739224
"cell projection"	GO:0120025;GO:0042995	2	Sym_213097_c0_g1	-0.0120982872331353
"cell projection"	GO:0120025;GO:0042995	2	Sym_281154_c0_g1	1.90264965898512
"cell projection"	GO:0120025;GO:0042995	2	Sym_78737_c0_g1	-0.991969516980474
"cell projection"	GO:0120025;GO:0042995	2	Sym_44253_c0_g1	-1.25686577668558
"cell projection"	GO:0120025;GO:0042995	2	Sym_76093_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_57798_c0_g1	0.240160785849054
"cell projection"	GO:0120025;GO:0042995	2	Sym_237540_c0_g1	3.3532878060955
"cell projection"	GO:0120025;GO:0042995	2	Sym_81520_c0_g1	-14.9269550412977
"cell projection"	GO:0120025;GO:0042995	2	Sym_86673_c0_g1	1.48944354615889
"cell projection"	GO:0120025;GO:0042995	2	Sym_84324_c0_g1	-2.12324014470257
"cell projection"	GO:0120025;GO:0042995	2	Sym_92390_c0_g1	12.8566162118546
"cell projection"	GO:0120025;GO:0042995	2	Sym_30164_c0_g1	-1.49446857589107
"cell projection"	GO:0120025;GO:0042995	2	Sym_15490_c0_g1	1.43446008052849
"cell projection"	GO:0120025;GO:0042995	2	Sym_277430_c0_g1	4.7665830982429
"cell projection"	GO:0120025;GO:0042995	2	Sym_131289_c3_g4	1.17252613147617
"cell projection"	GO:0120025;GO:0042995	2	Sym_3626_c0_g1	-30.5506124765056
"cell projection"	GO:0120025;GO:0042995	2	Sym_123041_c0_g1	0.111267313950635
"cell projection"	GO:0120025;GO:0042995	2	Sym_107887_c5_g10	0.408541379504633
"cell projection"	GO:0120025;GO:0042995	2	Sym_37790_c0_g2	0.138431980097558
"cell projection"	GO:0120025;GO:0042995	2	Sym_81728_c0_g1	1.63426432329135
"cell projection"	GO:0120025;GO:0042995	2	Sym_5672_c0_g1	1.15481701252125
"cell projection"	GO:0120025;GO:0042995	2	Sym_45813_c0_g3	-0.0816070664024185
"cell projection"	GO:0120025;GO:0042995	2	Sym_91319_c1_g2	4.14608781081004
"cell projection"	GO:0120025;GO:0042995	2	Sym_181488_c0_g1	-2.44037916550974
"cell projection"	GO:0120025;GO:0042995	2	Sym_65098_c0_g1	0.216911972922474
"cell projection"	GO:0120025;GO:0042995	2	Sym_76515_c0_g2	0.626022648418293
"cell projection"	GO:0120025;GO:0042995	2	Sym_72905_c0_g1	0.144779376076396
"cell projection"	GO:0120025;GO:0042995	2	Sym_174644_c0_g1	0.322148985796689
"cell projection"	GO:0120025;GO:0042995	2	Sym_78373_c0_g1	10.6251232810912
"cell projection"	GO:0120025;GO:0042995	2	Sym_282215_c0_g1	-0.0138130597559951
"cell projection"	GO:0120025;GO:0042995	2	Sym_82774_c0_g1	0.650855934668555
"cell projection"	GO:0120025;GO:0042995	2	Sym_55079_c0_g1	0.00149224131560294
"cell projection"	GO:0120025;GO:0042995	2	Sym_111262_c0_g1	0.170398928978208
"cell projection"	GO:0120025;GO:0042995	2	Sym_1350_c0_g1	0.0902959237724792
"cell projection"	GO:0120025;GO:0042995	2	Sym_86837_c0_g1	-2.93242250363973
"cell projection"	GO:0120025;GO:0042995	2	Sym_59281_c0_g1	-4.67970317887147
"cell projection"	GO:0120025;GO:0042995	2	Sym_17033_c0_g1	-13.6293436371865
"cell projection"	GO:0120025;GO:0042995	2	Sym_208928_c0_g1	-0.432527391646114
"cell projection"	GO:0120025;GO:0042995	2	Sym_48220_c0_g1	-0.00596376396036648
"cell projection"	GO:0120025;GO:0042995	2	Sym_17157_c0_g1	1.50692775554918
"cell projection"	GO:0120025;GO:0042995	2	Sym_93443_c0_g1	1.42831966242261
"cell projection"	GO:0120025;GO:0042995	2	Sym_120198_c11_g1	0.345430826833899
"cell projection"	GO:0120025;GO:0042995	2	Sym_108241_c1_g2	-0.264260821243431
"cell projection"	GO:0120025;GO:0042995	2	Sym_54764_c0_g1	1.9267654948902
"cell projection"	GO:0120025;GO:0042995	2	Sym_180565_c0_g1	-0.839904672017845
"cell projection"	GO:0120025;GO:0042995	2	Sym_173276_c0_g1	-0.748698207411846
"cell projection"	GO:0120025;GO:0042995	2	Sym_16574_c0_g2	0.668330626129274
"cell projection"	GO:0120025;GO:0042995	2	Sym_123637_c2_g1	0.138431980097558
"cell projection"	GO:0120025;GO:0042995	2	Sym_278297_c0_g1	0.155043800795022
"cell projection"	GO:0120025;GO:0042995	2	Sym_173515_c0_g1	1.26896665743241
"cell projection"	GO:0120025;GO:0042995	2	Sym_84229_c0_g2	-1.67061305635717
"cell projection"	GO:0120025;GO:0042995	2	Sym_94677_c0_g1	-0.35354112052269
"cell projection"	GO:0120025;GO:0042995	2	Sym_131019_c5_g1	-34.1404624601661
"cell projection"	GO:0120025;GO:0042995	2	Sym_61152_c0_g1	2.67387069365895
"cell projection"	GO:0120025;GO:0042995	2	Sym_20328_c0_g1	-5.8747517805563
"cell projection"	GO:0120025;GO:0042995	2	Sym_175174_c0_g1	-0.0023272697324522
"cell projection"	GO:0120025;GO:0042995	2	Sym_122811_c1_g2	0.338380816203183
"cell projection"	GO:0120025;GO:0042995	2	Sym_246028_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_134713_c2_g1	1.22661110200735
"cell projection"	GO:0120025;GO:0042995	2	Sym_93389_c0_g1	-35.9065082778364
"cell projection"	GO:0120025;GO:0042995	2	Sym_107089_c0_g4	-0.138578552111768
"cell projection"	GO:0120025;GO:0042995	2	Sym_39584_c0_g1	-0.139824450098468
"cell projection"	GO:0120025;GO:0042995	2	Sym_159884_c0_g1	-0.704800377102363
"cell projection"	GO:0120025;GO:0042995	2	Sym_243667_c0_g1	-0.104432899199358
"cell projection"	GO:0120025;GO:0042995	2	Sym_104813_c0_g3	-2.86200810946893
"cell projection"	GO:0120025;GO:0042995	2	Sym_60794_c0_g2	0.125864097384768
"cell projection"	GO:0120025;GO:0042995	2	Sym_89213_c0_g2	-1.73877941499945
"cell projection"	GO:0120025;GO:0042995	2	Sym_39199_c0_g1	0.386058410783799
"cell projection"	GO:0120025;GO:0042995	2	Sym_29372_c0_g1	0.970721758759461
"cell projection"	GO:0120025;GO:0042995	2	Sym_109415_c1_g1	1.55028352393043
"cell projection"	GO:0120025;GO:0042995	2	Sym_94796_c0_g1	0.124390892526762
"cell projection"	GO:0120025;GO:0042995	2	Sym_159060_c0_g1	1.38346234143713
"cell projection"	GO:0120025;GO:0042995	2	Sym_160009_c0_g1	0.113811132683126
"cell projection"	GO:0120025;GO:0042995	2	Sym_124667_c2_g3	-0.0022996816929608
"cell projection"	GO:0120025;GO:0042995	2	Sym_212848_c0_g1	0.372689514337797
"cell projection"	GO:0120025;GO:0042995	2	Sym_22380_c0_g1	0.751659895109524
"cell projection"	GO:0120025;GO:0042995	2	Sym_59970_c0_g1	0.254073349934333
"cell projection"	GO:0120025;GO:0042995	2	Sym_58717_c0_g1	-0.705194520766422
"cell projection"	GO:0120025;GO:0042995	2	Sym_126107_c6_g1	0.190530071458651
"cell projection"	GO:0120025;GO:0042995	2	Sym_121484_c0_g3	0.672199265636699
"cell projection"	GO:0120025;GO:0042995	2	Sym_60436_c0_g1	-7.10525131294646
"cell projection"	GO:0120025;GO:0042995	2	Sym_58938_c0_g1	-0.140597402283682
"cell projection"	GO:0120025;GO:0042995	2	Sym_66134_c0_g1	6.90347931247386
"cell projection"	GO:0120025;GO:0042995	2	Sym_76844_c0_g1	2.14498975578191
"cell projection"	GO:0120025;GO:0042995	2	Sym_284038_c0_g1	0.408750300868585
"cell projection"	GO:0120025;GO:0042995	2	Sym_133957_c1_g1	3.35324998325928
"cell projection"	GO:0120025;GO:0042995	2	Sym_17600_c0_g1	0.0197195264110525
"cell projection"	GO:0120025;GO:0042995	2	Sym_80481_c0_g1	-0.0816070664024185
"cell projection"	GO:0120025;GO:0042995	2	Sym_205825_c0_g1	-0.28216439048976
"cell projection"	GO:0120025;GO:0042995	2	Sym_56477_c0_g1	0.255057228957536
"cell projection"	GO:0120025;GO:0042995	2	Sym_214683_c0_g1	-8.27507101391582
"cell projection"	GO:0120025;GO:0042995	2	Sym_30900_c0_g1	-2.29880048576527
"cell projection"	GO:0120025;GO:0042995	2	Sym_22476_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_134518_c9_g1	0.153624392915228
"cell projection"	GO:0120025;GO:0042995	2	Sym_86654_c0_g1	-10.2911629757763
"cell projection"	GO:0120025;GO:0042995	2	Sym_162695_c0_g1	-2.57874111005814
"cell projection"	GO:0120025;GO:0042995	2	Sym_251139_c0_g1	0.138431980097558
"cell projection"	GO:0120025;GO:0042995	2	Sym_69498_c0_g2	-3.41147232086844
"cell projection"	GO:0120025;GO:0042995	2	Sym_278109_c0_g1	-0.0144763228543724
"cell projection"	GO:0120025;GO:0042995	2	Sym_174921_c0_g1	-0.836952157572914
"cell projection"	GO:0120025;GO:0042995	2	Sym_139981_c1_g3	0.391009649504476
"cell projection"	GO:0120025;GO:0042995	2	Sym_74929_c0_g1	6.42462916198363
"cell projection"	GO:0120025;GO:0042995	2	Sym_237748_c0_g1	-0.125994800708614
"cell projection"	GO:0120025;GO:0042995	2	Sym_126002_c2_g5	-0.982782009530108
"cell projection"	GO:0120025;GO:0042995	2	Sym_42117_c0_g2	-0.236039888917963
"cell projection"	GO:0120025;GO:0042995	2	Sym_40752_c0_g1	1.89403457472159
"cell projection"	GO:0120025;GO:0042995	2	Sym_59392_c0_g2	0.916448212960365
"cell projection"	GO:0120025;GO:0042995	2	Sym_92421_c0_g1	0.0202571290762484
"cell projection"	GO:0120025;GO:0042995	2	Sym_957_c0_g1	-2.74643064385248
"cell projection"	GO:0120025;GO:0042995	2	Sym_183860_c0_g1	0.162546204917558
"cell projection"	GO:0120025;GO:0042995	2	Sym_206884_c0_g1	0.763324784791263
"cell projection"	GO:0120025;GO:0042995	2	Sym_208730_c0_g1	3.15019960342276
"cell projection"	GO:0120025;GO:0042995	2	Sym_102785_c0_g1	-2.014398455069
"cell projection"	GO:0120025;GO:0042995	2	Sym_101973_c1_g1	31.2828770224641
"cell projection"	GO:0120025;GO:0042995	2	Sym_179450_c0_g1	-0.249807536560652
"cell projection"	GO:0120025;GO:0042995	2	Sym_159262_c0_g1	1.04762816120278
"cell projection"	GO:0120025;GO:0042995	2	Sym_132845_c0_g2	-0.41167504861957
"cell projection"	GO:0120025;GO:0042995	2	Sym_57499_c0_g1	0.663826169702663
"cell projection"	GO:0120025;GO:0042995	2	Sym_20519_c0_g1	9.86519402542932
"cell projection"	GO:0120025;GO:0042995	2	Sym_175120_c0_g1	5.18016126031791
"cell projection"	GO:0120025;GO:0042995	2	Sym_209010_c0_g1	10.1098422008575
"cell projection"	GO:0120025;GO:0042995	2	Sym_1337_c0_g1	-2.37390957845511
"cell projection"	GO:0120025;GO:0042995	2	Sym_49887_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_114850_c0_g1	-0.503151173220818
"cell projection"	GO:0120025;GO:0042995	2	Sym_93663_c0_g2	-0.133502042236741
"cell projection"	GO:0120025;GO:0042995	2	Sym_123163_c8_g1	-0.0184241902064633
"cell projection"	GO:0120025;GO:0042995	2	Sym_104706_c4_g2	-0.401045227203389
"cell projection"	GO:0120025;GO:0042995	2	Sym_177894_c0_g1	8.61001704836067
"cell projection"	GO:0120025;GO:0042995	2	Sym_64983_c0_g1	2.07261122037282
"cell projection"	GO:0120025;GO:0042995	2	Sym_229823_c0_g1	-1.57108162697146
"cell projection"	GO:0120025;GO:0042995	2	Sym_104706_c0_g1	-0.806970843586466
"cell projection"	GO:0120025;GO:0042995	2	Sym_54959_c0_g1	29.3784166778673
"cell projection"	GO:0120025;GO:0042995	2	Sym_246192_c0_g1	-0.795009294485763
"cell projection"	GO:0120025;GO:0042995	2	Sym_85016_c0_g1	-0.293519930905884
"cell projection"	GO:0120025;GO:0042995	2	Sym_80760_c0_g2	-1.48891260556435
"cell projection"	GO:0120025;GO:0042995	2	Sym_108924_c6_g1	1.54383812018763
"cell projection"	GO:0120025;GO:0042995	2	Sym_81808_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_108924_c1_g1	1.00178181850525
"cell projection"	GO:0120025;GO:0042995	2	Sym_84510_c0_g2	1.18735739440844
"cell projection"	GO:0120025;GO:0042995	2	Sym_58284_c0_g1	0.212013703271334
"cell projection"	GO:0120025;GO:0042995	2	Sym_239179_c0_g1	2.40328093646914
"cell projection"	GO:0120025;GO:0042995	2	Sym_112501_c0_g1	6.76073353404191
"cell projection"	GO:0120025;GO:0042995	2	Sym_115964_c2_g4	-0.605619580312638
"cell projection"	GO:0120025;GO:0042995	2	Sym_73826_c0_g1	0.4409083734878
"cell projection"	GO:0120025;GO:0042995	2	Sym_44150_c0_g1	-1.80225079333706
"cell projection"	GO:0120025;GO:0042995	2	Sym_243270_c0_g1	-0.0584186156352189
"cell projection"	GO:0120025;GO:0042995	2	Sym_120913_c7_g1	0.905158489936554
"cell projection"	GO:0120025;GO:0042995	2	Sym_37612_c0_g1	-5.62727397791209
"cell projection"	GO:0120025;GO:0042995	2	Sym_10162_c0_g1	1.26120971190552
"cell projection"	GO:0120025;GO:0042995	2	Sym_72410_c0_g1	-4.13680532194691
"cell projection"	GO:0120025;GO:0042995	2	Sym_86257_c0_g1	-7.57905146455123
"cell projection"	GO:0120025;GO:0042995	2	Sym_98061_c0_g1	-3.22194778322171
"cell projection"	GO:0120025;GO:0042995	2	Sym_89525_c0_g1	3.27140536560692
"cell projection"	GO:0120025;GO:0042995	2	Sym_58622_c0_g1	-10.2721338698062
"cell projection"	GO:0120025;GO:0042995	2	Sym_33176_c0_g1	-0.17594157194081
"cell projection"	GO:0120025;GO:0042995	2	Sym_148357_c1_g1	-0.169258275635551
"cell projection"	GO:0120025;GO:0042995	2	Sym_132538_c1_g1	-0.720180975624937
"cell projection"	GO:0120025;GO:0042995	2	Sym_257144_c0_g1	0.467971789178797
"cell projection"	GO:0120025;GO:0042995	2	Sym_136371_c2_g10	-9.09137471826178
"cell projection"	GO:0120025;GO:0042995	2	Sym_98432_c1_g1	1.92948165493202
"cell projection"	GO:0120025;GO:0042995	2	Sym_124851_c10_g1	-0.229550976261319
"cell projection"	GO:0120025;GO:0042995	2	Sym_72881_c0_g2	0.0617333877550775
"cell projection"	GO:0120025;GO:0042995	2	Sym_101983_c1_g1	0.367386619740679
"cell projection"	GO:0120025;GO:0042995	2	Sym_14083_c0_g1	0.658182355906078
"cell projection"	GO:0120025;GO:0042995	2	Sym_39611_c0_g1	-0.372442782595877
"cell projection"	GO:0120025;GO:0042995	2	Sym_38854_c0_g1	-8.53615877400494
"cell projection"	GO:0120025;GO:0042995	2	Sym_65816_c0_g1	-0.0816070664024185
"cell projection"	GO:0120025;GO:0042995	2	Sym_211883_c0_g1	-2.86082697033289
"cell projection"	GO:0120025;GO:0042995	2	Sym_283758_c0_g1	3.09032523383463
"cell projection"	GO:0120025;GO:0042995	2	Sym_178689_c0_g1	3.40096078535603
"cell projection"	GO:0120025;GO:0042995	2	Sym_58351_c0_g1	3.57398829903021
"cell projection"	GO:0120025;GO:0042995	2	Sym_64674_c0_g1	0.0895111435290528
"cell projection"	GO:0120025;GO:0042995	2	Sym_36343_c0_g1	0.432252922064157
"cell projection"	GO:0120025;GO:0042995	2	Sym_9098_c0_g1	-4.42338650299993
"cell projection"	GO:0120025;GO:0042995	2	Sym_61953_c0_g1	-0.541263582712499
"cell projection"	GO:0120025;GO:0042995	2	Sym_177196_c0_g1	0.958739756375089
"cell projection"	GO:0120025;GO:0042995	2	Sym_137236_c0_g1	7.8724476374155
"cell projection"	GO:0120025;GO:0042995	2	Sym_84211_c0_g3	0.177873604073718
"cell projection"	GO:0120025;GO:0042995	2	Sym_123499_c0_g1	2.88852807063253
"cell projection"	GO:0120025;GO:0042995	2	Sym_175745_c0_g1	0.736339942522348
"cell projection"	GO:0120025;GO:0042995	2	Sym_94771_c0_g3	-7.98953325425686
"cell projection"	GO:0120025;GO:0042995	2	Sym_142905_c0_g1	-19.7959668890837
"cell projection"	GO:0120025;GO:0042995	2	Sym_58925_c0_g1	-0.485695396107157
"cell projection"	GO:0120025;GO:0042995	2	Sym_188172_c0_g1	0.0820269792616393
"cell projection"	GO:0120025;GO:0042995	2	Sym_45829_c0_g1	2.22224075568203
"cell projection"	GO:0120025;GO:0042995	2	Sym_55129_c0_g1	3.10085656048607
"cell projection"	GO:0120025;GO:0042995	2	Sym_17517_c0_g1	1.8093193274049
"cell projection"	GO:0120025;GO:0042995	2	Sym_172215_c0_g1	-0.0230400898990755
"cell projection"	GO:0120025;GO:0042995	2	Sym_152948_c0_g1	0.0199582652450326
"cell projection"	GO:0120025;GO:0042995	2	Sym_126326_c0_g1	0.602664842651447
"cell projection"	GO:0120025;GO:0042995	2	Sym_107364_c3_g1	0.825016805292551
"cell projection"	GO:0120025;GO:0042995	2	Sym_178560_c0_g1	1.16651826609034
"cell projection"	GO:0120025;GO:0042995	2	Sym_76250_c0_g1	-0.0816070664024185
"cell projection"	GO:0120025;GO:0042995	2	Sym_51207_c0_g1	0.138431980097558
"cell projection"	GO:0120025;GO:0042995	2	Sym_114753_c4_g5	-0.490323705593133
"cell projection"	GO:0120025;GO:0042995	2	Sym_86261_c0_g1	0.0812841697114174
"cell projection"	GO:0120025;GO:0042995	2	Sym_66120_c0_g1	-1.08968307892356
"cell projection"	GO:0120025;GO:0042995	2	Sym_310200_c0_g1	-1.75639666021313
"cell projection"	GO:0120025;GO:0042995	2	Sym_36742_c0_g1	4.24768145174576
"cell projection"	GO:0120025;GO:0042995	2	Sym_305506_c0_g1	1.10528505792555
"cell projection"	GO:0120025;GO:0042995	2	Sym_145910_c2_g10	-0.10850826103193
"cell projection"	GO:0120025;GO:0042995	2	Sym_204707_c0_g1	-0.108594150079013
"cell projection"	GO:0120025;GO:0042995	2	Sym_118999_c4_g2	-2.7057678282366
"cell projection"	GO:0120025;GO:0042995	2	Sym_139269_c2_g1	-0.0816070664024185
"cell projection"	GO:0120025;GO:0042995	2	Sym_57666_c0_g1	3.1966530010737
"cell projection"	GO:0120025;GO:0042995	2	Sym_219730_c0_g1	3.10044109867472
"cell projection"	GO:0120025;GO:0042995	2	Sym_309556_c0_g1	0.529780966302967
"cell projection"	GO:0120025;GO:0042995	2	Sym_11313_c0_g1	-31.6967794402949
"cell projection"	GO:0120025;GO:0042995	2	Sym_279279_c0_g1	0.373383017688607
"cell projection"	GO:0120025;GO:0042995	2	Sym_158282_c0_g1	0.0665115919829675
"cell projection"	GO:0120025;GO:0042995	2	Sym_180713_c0_g1	-3.21405888358499
"cell projection"	GO:0120025;GO:0042995	2	Sym_46317_c0_g1	3.28545856810169
"cell projection"	GO:0120025;GO:0042995	2	Sym_103942_c0_g1	2.86451790207546
"cell projection"	GO:0120025;GO:0042995	2	Sym_137754_c7_g2	-0.939151784655342
"cell projection"	GO:0120025;GO:0042995	2	Sym_42930_c0_g1	19.467205866254
"cell projection"	GO:0120025;GO:0042995	2	Sym_205041_c0_g1	0
"cell projection"	GO:0120025;GO:0042995	2	Sym_95937_c0_g1	-0.846053211187648
"cell projection"	GO:0120025;GO:0042995	2	Sym_76660_c0_g1	5.33914406218624
"cell projection"	GO:0120025;GO:0042995	2	Sym_103720_c5_g10	0.34893490018943
"cell projection"	GO:0120025;GO:0042995	2	Sym_44495_c0_g1	2.30934212371753
"cell projection"	GO:0120025;GO:0042995	2	Sym_127565_c2_g2	-0.40581415618054
"cell projection"	GO:0120025;GO:0042995	2	Sym_211463_c0_g1	-0.850673449092466
"cell projection"	GO:0120025;GO:0042995	2	Sym_176449_c0_g1	-1.18862501754111
"cell projection"	GO:0120025;GO:0042995	2	Sym_280392_c0_g1	-0.139094923017786
"cell projection"	GO:0120025;GO:0042995	2	Sym_113789_c0_g1	17.265846086416
"cell projection"	GO:0120025;GO:0042995	2	Sym_91414_c1_g1	-0.0228219525395843
"cell projection"	GO:0120025;GO:0042995	2	Sym_100339_c0_g1	0.258200451532879
"cell projection"	GO:0120025;GO:0042995	2	Sym_122498_c1_g1	-5.09959487038771
"cell projection"	GO:0120025;GO:0042995	2	Sym_58689_c0_g2	0.492685499632942
"cell projection"	GO:0120025;GO:0042995	2	Sym_15459_c0_g1	-0.0913687073110718
"cell projection"	GO:0120025;GO:0042995	2	Sym_122421_c0_g1	1.17419386037607
"cell projection"	GO:0120025;GO:0042995	2	Sym_238449_c0_g1	-3.63306890790107
"cell projection"	GO:0120025;GO:0042995	2	Sym_125234_c5_g1	-0.0583259331957924
"cell projection"	GO:0120025;GO:0042995	2	Sym_38745_c0_g1	5.08903577976851
"cell projection"	GO:0120025;GO:0042995	2	Sym_113947_c0_g2	0.312766975549674
"cell projection"	GO:0120025;GO:0042995	2	Sym_30392_c0_g1	13.4069208841041
"cell projection"	GO:0120025;GO:0042995	2	Sym_238816_c0_g1	-0.400552335000493
"cell projection"	GO:0120025;GO:0042995	2	Sym_110969_c3_g1	-0.700196096946298
"cell projection"	GO:0120025;GO:0042995	2	Sym_50143_c1_g1	-0.647193868794097
"cell projection"	GO:0120025;GO:0042995	2	Sym_55708_c0_g1	0.402465607278298
"cell projection"	GO:0120025;GO:0042995	2	Sym_242725_c0_g1	-0.682197469285852
"cell projection"	GO:0120025;GO:0042995	2	Sym_122708_c0_g1	-2.13158152090406
"cell projection"	GO:0120025;GO:0042995	2	Sym_102164_c0_g1	5.55958559425082
"cell projection"	GO:0120025;GO:0042995	2	Sym_64272_c0_g2	0.0319007574154305
"cell projection"	GO:0120025;GO:0042995	2	Sym_93703_c0_g2	1.84617849124774
"cell projection"	GO:0120025;GO:0042995	2	Sym_150045_c2_g4	1.91010238211639
"cell projection"	GO:0120025;GO:0042995	2	Sym_220415_c0_g1	-0.257222298135012
"cell projection"	GO:0120025;GO:0042995	2	Sym_19755_c0_g1	2.15824914299337
"cell projection"	GO:0120025;GO:0042995	2	Sym_77548_c0_g1	-2.4646736216218
"cell projection"	GO:0120025;GO:0042995	2	Sym_62058_c0_g1	0.472241829061183
"cell projection"	GO:0120025;GO:0042995	2	Sym_247068_c0_g1	-0.158133642590703
"cell projection"	GO:0120025;GO:0042995	2	Sym_16139_c0_g1	1.83439034566614
"cell projection"	GO:0120025;GO:0042995	2	Sym_125315_c0_g1	-0.177794451750223
"cell projection"	GO:0120025;GO:0042995	2	Sym_75842_c0_g2	-0.0182270886380821
"cell projection"	GO:0120025;GO:0042995	2	Sym_161414_c0_g1	-0.141102443971736
"cell projection"	GO:0120025;GO:0042995	2	Sym_116789_c0_g2	-1.86659473762864
"cell projection"	GO:0120025;GO:0042995	2	Sym_128217_c2_g1	1.56469638266486
"cell projection"	GO:0120025;GO:0042995	2	Sym_92609_c0_g2	0.774043089617153
"cell projection"	GO:0120025;GO:0042995	2	Sym_275407_c0_g1	-0.720478260244245
"cell projection"	GO:0120025;GO:0042995	2	Sym_65981_c0_g1	0.138431980097558
"cell projection"	GO:0120025;GO:0042995	2	Sym_132193_c2_g1	-20.6481453927624
"cell projection"	GO:0120025;GO:0042995	2	Sym_58642_c0_g1	0.656636032474065
"cell projection"	GO:0120025;GO:0042995	2	Sym_138036_c3_g1	-2.85908718528668
"cell projection"	GO:0120025;GO:0042995	2	Sym_66810_c0_g1	0.112580950948011
"cell projection"	GO:0120025;GO:0042995	2	Sym_60394_c0_g1	-0.434129669316528
"cell projection"	GO:0120025;GO:0042995	2	Sym_173404_c0_g1	1.93092429692892
"cell projection"	GO:0120025;GO:0042995	2	Sym_108241_c1_g1	-0.0162859577941694
"cell projection"	GO:0120025;GO:0042995	2	Sym_133550_c1_g2	1.11828365037892
"cell projection"	GO:0120025;GO:0042995	2	Sym_293688_c0_g1	-0.365313908598285
"cell projection"	GO:0120025;GO:0042995	2	Sym_64227_c0_g1	-3.28820171509335
"cell projection"	GO:0120025;GO:0042995	2	Sym_43599_c0_g1	1.38483117944072
"cell projection"	GO:0120025;GO:0042995	2	Sym_271905_c0_g1	-0.875638375706826
"cell projection"	GO:0120025;GO:0042995	2	Sym_209561_c0_g1	-0.0816070664024185
"cell projection"	GO:0120025;GO:0042995	2	Sym_43870_c0_g1	1.23384986871587
"cell projection"	GO:0120025;GO:0042995	2	Sym_182084_c0_g1	0.551525327214519
"cell projection"	GO:0120025;GO:0042995	2	Sym_177115_c0_g1	11.9344852572245
"cell projection"	GO:0120025;GO:0042995	2	Sym_83204_c0_g1	-0.711881250593102
"cell projection"	GO:0120025;GO:0042995	2	Sym_44643_c0_g1	0.673043628391093
"cell projection"	GO:0120025;GO:0042995	2	Sym_118619_c2_g1	0.419972545931746
