name	term	lev	seq	value
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1131	0.606740643386358
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1137	3.22624061010062
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1139	-0.388043263554797
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2292	0.00755269346438375
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2297	0.157136629273564
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2296	0.130285646782056
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2629	-0.595189127722306
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2625	0.61766670025327
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.736	0.0754703038160791
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.833	0.51466050485031
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1745	-1.01926199589712
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.678	-0.758184783068382
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2717	0.356511550331866
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1049	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1044	0.0123308842217666
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1046	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1931	-0.430476493093322
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.3264	-0.740006351835722
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2826	-0.464047560304729
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1086_evm.TU.chromosome_10.1082	-0.442057641153817
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.450	0.485874197255383
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.627	0.168760008430753
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.623	-0.436809135816132
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.3067	-0.203920691051722
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.3061	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.3060	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1687	0.280494686054788
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1686	0.0693840088557477
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1685	2.79314824869674
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1684	0.914668466487314
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.719	-0.590879394678003
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1413	0.445578217269059
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.325	0.189030184611768
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.818	0.331089999217695
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.816	1.29954786887466
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.814	0.030212921843236
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.815	0.292678654798286
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.813	0.312615640242471
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.810	0.110364585299678
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.811	0.127397779354421
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.132	-0.1811788745116
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2574	-0.219195996741109
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2575	-0.00840355757330488
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.3036	-0.154134750412247
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1308	-0.124009304030271
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2806	-1.92702611978684
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2635	-0.28405136733936
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1148	-0.0727261063027086
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1997	0.914218199747971
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1998	-0.273221949326057
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1261	-0.391822710338374
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1652	-1.13779990962023
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.2425	1.53259625982499
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.3044	1.09649809034924
"extracellular space"	GO:0005615	2	evm.TU.chromosome_10.1662	-0.385878667769941
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.640	-0.0118486773815684
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.3024	0.426215216112471
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.451	-0.154134750415384
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.984	-0.59653644477739
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1302	-0.639605547616253
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.901	-3.09003812337621
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.902	-6.5229060098869
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.243	-0.238605714372313
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.244	-0.0726299762891884
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.245	-1.08963224036061
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.617	0.214135839540025
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.611	0.299018461637102
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.618	1.21726138470928
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1590	-1.11429061226894
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.421	3.64432759437667
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1887	-0.683522969433342
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2724	-0.494488458368065
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2110	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1805	-0.00599375879821261
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.210	-0.730440257132705
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1014	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.626	0.0123308842217666
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.620	-0.154135029473218
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.622	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1398	0.00999687007729421
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1936	-0.416588175802753
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2526	0.147800934664061
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2383	-1.21637605919187
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2385	-0.563970220597443
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1128	-0.254877019322185
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1125	0.0214918492781433
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.534	-0.111464745456876
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1046	0.0605753051966063
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.3071	0.230842906476119
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.3070	-0.240396175691641
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.890	0.936893067021401
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.133	3.89415461075971
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2510	0.581690201668698
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2856	0.147314422569096
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2134	-0.48866499509178
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2335	-8.09800003441154
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.568	0.0123308842217666
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.567	0.0267300013222598
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.566	0.0159158198367801
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.565	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1997	-0.0807023554203916
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1998	-0.415433909570312
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.911	0.0469041524229093
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.496	1.0288682491885
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2077	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2540	0.23948776386854
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1342	-0.512204483803611
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2849_evm.TU.chromosome_11.2850	1.05334768825133
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2163	3.9008524037643
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1182	-0.716478095363245
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2533	-0.160490995838957
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2535	0.460942402416615
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2538	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.3092	-2.75341284301723
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1569	2.11988695333539
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2153	0.255794514261589
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2159	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1059	1.25293849248323
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2401	0.104283281328058
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2050	-1.14540500384494
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2851	0.475734402964652
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2560	0.0140453084732536
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.578	-0.0440242266496138
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1364	1.68593725117593
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2183	-0.877900717526297
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1171	-0.877349288860337
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2064	0.0406931789230664
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2450	-2.16118523059163
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1086	0.148756188366933
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.1085	0.0264844544269204
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.2817	-0.115772092588337
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.955	-0.219429267141044
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.233	-0.511300731109189
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.236	7.94632508454947
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.235	0.09566132346017
"extracellular space"	GO:0005615	2	evm.TU.chromosome_11.238	-0.924088902907618
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1226	-0.207391636812977
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.835	4.46918783028953
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1425	0.980301612612253
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1427	6.63385982622406
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1426	0.373357377896671
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3930	1.31688356682167
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1671	5.35096275830085
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2322	0.0279865781597585
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1538	1.22255660487663
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1881	0.208481084940887
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1880	-0.451087016972152
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3777	-0.895956646808809
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1593	0.819598271720626
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1594	-0.818742265150046
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1597	-0.354453683270456
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1596	-0.189008569979629
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.466	-0.0421450081478568
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.610	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1278	0.358946937838869
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2987	0.79560985322104
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.690	-0.900668836886783
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.697	-0.0759871095013232
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2491	4.79581020330245
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3217	2.68342239149705
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2377	-1.74288153684279
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2038	-0.338053156657573
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1766	-0.073511772772621
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1360	2.50573326849497
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2536	-1.32454989070587
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2444	-0.0735117727724165
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3223	0.0259474024623642
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.481	-0.198336506448867
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.738	0.410158190362124
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2346	-0.377914356937333
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1557	-0.187389908027272
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3999	-0.447887134698422
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3502	-1.33332375910175
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.406	-0.549667471259387
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1214	2.01420289796933
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1215	-0.147888901203704
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.807	-0.0945931665441457
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1986	-0.656795265618031
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1984	1.14527971277176
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.312	-0.879857802445565
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1165	2.23340696116178
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1166	-7.52823658844159
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3743	0.771427835958246
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3745	0.0124916914341715
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3749	0.937762864522235
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1356	0.440991088647872
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1972	-3.24709534826688
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2937	-0.381666532361652
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2931	-0.897166569967036
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2589	-4.18851352244069
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1744	-0.7173019802283
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1745	0.0895347301000929
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.753	1.25849210297746
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3675	-3.03366204304103
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3204	-0.487470922739438
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3012	-4.17210449552787
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2940	-0.564776011426917
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.241	-0.330534797771767
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3689	-0.347982647321588
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3803	5.5347733917311
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.4008	-0.459504689186886
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.595	0.295111554973933
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.597	0.106782156418116
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1434	-1.12073871311123
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1370	0.673938216349449
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.4087	-0.958347361423535
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1810	0.0724172792676437
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3929	1.34552733091923
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.910	0.864267207813752
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3493	-1.89018630556797
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.890	0.0123308842217666
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.414	-0.24233305055138
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.412	-0.618213904082434
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2918	0.619892782453531
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2910	1.69273762335748
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2077	-0.154134750407306
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2896	0.0044520271433724
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1992	-3.19177663503337
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2992	-0.753439167951715
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2562	-1.67534499483412
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2388	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2387	0.706451249226706
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.687	-1.66045205379852
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.683	0.496845505165295
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2811	0.670264157082458
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3466	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3465	-0.154134884299822
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2135	0.159039101011999
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.4142	-0.155055095641274
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1203	-2.9175100957047
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.924	1.32904483892041
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.925	1.46160761683946
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.923	1.09143715135157
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.928	1.3705168262233
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1948	-2.41821827647183
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3544	1.94928731679265
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3030	-0.111330294369891
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1592	-2.26567554976976
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.825	0.0123309358734177
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1493	-0.0735121948416119
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3914	0.0394716400774878
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2539	0.293931243796698
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3827	0.0123308842217666
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.744	2.56094945096183
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3080	1.4760367068907
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1878	-0.497441405990414
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1879	-0.0735117727724165
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3235	-2.2693409776914
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.2629	-0.300036006646482
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1936	-0.178224188597996
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.1935	-2.31165630639104
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.195	0.765951180882906
"extracellular space"	GO:0005615	2	evm.TU.chromosome_12.3320	-0.118375666130973
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.515	-0.661943774917632
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1095	0.511451030674298
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1874	-0.303456502110723
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3562	1.15159443667214
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3451	-0.543471379390719
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1160	0.575166197424414
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3311	-2.41345130582816
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2040	-0.154134750407306
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1763	0.0759475561306517
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1764	-0.144048405047411
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.662	-0.775455358523751
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.663	-0.316261166957554
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.664	1.21894448756304
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.665	0.539905860932832
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.4002	0.0760031476099002
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3733	-0.154134750415311
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3735	-1.3517686038942
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.775	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.970	-0.503532378836844
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1902	0.0795084104485018
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.4148	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.763	0.532707453415424
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3530	-0.617732061670239
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3984	-0.392557917403857
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1737	-0.358181612574943
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.229	0.526428539580876
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2351	-2.87746759029569
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2199	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2193	1.10760488522199
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2190	0.165763689892678
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2197	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.774	0.0739807402898342
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.431	-1.80544564893699
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2202	1.1184083793893
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.813	0.00999708846828576
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.817	-0.0843297050868578
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.818	1.9922920579316
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.21	2.0939563013379
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1747	0.434924551817494
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1746	1.14037154471956
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1745	1.42169987789319
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1744	0.0267627725305936
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1748	0.248388929005878
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3313	-2.11581320029183
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3750	-0.252471548483297
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3751	-3.20144103574358
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.910	-0.240271500050693
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.912	-0.200750494536068
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1026	-0.31905975048818
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3384	-0.22732114809905
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2528	-0.50616250557966
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3143	-0.480574011994652
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1791	-2.78534366865471
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3498	-0.432053011056435
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3491	0.108476631821868
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3490	2.01137140407532
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3728	0.0184199100609329
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3726	0.321102806282233
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3699	-0.154134750407306
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2718	-0.394375406158608
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2035	0.0123309436363502
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2031	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1713	3.82611291246196
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2377	4.60175119578976
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3434	1.0607219451533
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3413	-2.74015827909652
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3412	-1.86344641175954
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.754	0.948826048915422
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.758	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.759	2.62589268315175
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.132	-1.01926972340118
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3604	0.522371837534112
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1641	0.333289634298464
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.85	-0.279460012884968
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3688	-0.563306796240753
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3689	-0.00903713383688803
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.781	0.0255556593413767
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.782	3.30088235443362
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.784	0.395047474411868
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.787	0.0690639582647548
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.789	-0.452459965695808
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.788	0
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.1722	-0.676048662283794
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.4063	-1.82115890656253
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.2320	-0.132712375152248
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.937	0.319373577643563
"extracellular space"	GO:0005615	2	evm.TU.chromosome_13.3442	0.766868465180251
