name	term	lev	seq	value
"plastid"	GO:0009507;GO:0009536	4	evm.TU.chromosome_14.5096	-0.236393699022453
"plastid"	GO:0009507;GO:0009536	4	evm.TU.chromosome_10.2330	-1.09407973776265
"centriole"	GO:0005814	3	evm.TU.chromosome_1.1098	-0.187481650015294
"centriole"	GO:0005814	3	evm.TU.chromosome_1.1675	-0.689879759749968
"centriole"	GO:0005814	3	evm.TU.chromosome_1.1023	-0.0426482558829118
"centriole"	GO:0005814	3	evm.TU.chromosome_1.1636	-0.714163630395403
"centriole"	GO:0005814	3	evm.TU.chromosome_2.854	-1.38309747951102
"centriole"	GO:0005814	3	evm.TU.chromosome_2.1645	0.635435012386081
"centriole"	GO:0005814	3	evm.TU.chromosome_3.1274	0.908124922052967
"centriole"	GO:0005814	3	evm.TU.chromosome_3.1816	-0.389343252394796
"centriole"	GO:0005814	3	evm.TU.chromosome_3.1814	-0.241291355420957
"centriole"	GO:0005814	3	evm.TU.chromosome_3.1127	-0.029812074382893
"centriole"	GO:0005814	3	evm.TU.chromosome_10.2755	0.168685661902631
"centriole"	GO:0005814	3	evm.TU.chromosome_10.447	0.283808800953534
"centriole"	GO:0005814	3	evm.TU.chromosome_10.446	0.111368604238741
"centriole"	GO:0005814	3	evm.TU.chromosome_10.923	0.0837647916396594
"centriole"	GO:0005814	3	evm.TU.chromosome_10.1794	-0.7051189684093
"centriole"	GO:0005814	3	evm.TU.chromosome_10.3161	0.0656982988780531
"centriole"	GO:0005814	3	evm.TU.chromosome_10.1747	-0.174456283556425
"centriole"	GO:0005814	3	evm.TU.chromosome_10.580	-0.537911275043469
"centriole"	GO:0005814	3	evm.TU.chromosome_10.2348	0.418836272922859
"centriole"	GO:0005814	3	evm.TU.chromosome_10.577	-0.697849006749762
"centriole"	GO:0005814	3	evm.TU.chromosome_11.2931	-0.267796961652192
"centriole"	GO:0005814	3	evm.TU.chromosome_11.1327	0.415614842841433
"centriole"	GO:0005814	3	evm.TU.chromosome_11.1586	2.16130132461479
"centriole"	GO:0005814	3	evm.TU.chromosome_11.1898	0.363571771642253
"centriole"	GO:0005814	3	evm.TU.chromosome_11.523	-0.0874651229488747
"centriole"	GO:0005814	3	evm.TU.chromosome_11.2990	-0.463853233467055
"centriole"	GO:0005814	3	evm.TU.chromosome_12.3876	0.957829174927012
"centriole"	GO:0005814	3	evm.TU.chromosome_12.1791	-0.36584141908623
"centriole"	GO:0005814	3	evm.TU.chromosome_12.405	1.88189464351506
"centriole"	GO:0005814	3	evm.TU.chromosome_12.404	-0.481270751409343
"centriole"	GO:0005814	3	evm.TU.chromosome_12.402	0.587056222337287
"centriole"	GO:0005814	3	evm.TU.chromosome_12.395	-0.544208989478234
"centriole"	GO:0005814	3	evm.TU.chromosome_12.1035	1.26032873966634
"centriole"	GO:0005814	3	evm.TU.chromosome_12.2313	-0.254080057058807
"centriole"	GO:0005814	3	evm.TU.chromosome_12.2055	-1.35633033667798
"centriole"	GO:0005814	3	evm.TU.chromosome_12.3978	1.56763918265871
"centriole"	GO:0005814	3	evm.TU.chromosome_12.1775	0.364529601960076
"centriole"	GO:0005814	3	evm.TU.chromosome_12.3883	1.10675917516927
"centriole"	GO:0005814	3	evm.TU.chromosome_12.498	-0.356509074979252
"centriole"	GO:0005814	3	evm.TU.chromosome_12.3859	-1.14588811522857
"centriole"	GO:0005814	3	evm.TU.chromosome_12.4068	0.671590223967309
"centriole"	GO:0005814	3	evm.TU.chromosome_12.4062	-0.709874138311729
"centriole"	GO:0005814	3	evm.TU.chromosome_12.3913	-2.36494558994572
"centriole"	GO:0005814	3	evm.TU.chromosome_12.3663	-1.05955612502016
"centriole"	GO:0005814	3	evm.TU.chromosome_13.1093	-0.777586258825559
"centriole"	GO:0005814	3	evm.TU.chromosome_13.3420	-0.433211435522279
"centriole"	GO:0005814	3	evm.TU.chromosome_13.3421	0.456761631049337
"centriole"	GO:0005814	3	evm.TU.chromosome_13.494	-0.763391970583616
"centriole"	GO:0005814	3	evm.TU.chromosome_13.63	1.8619685117539
"centriole"	GO:0005814	3	evm.TU.chromosome_13.62	-0.291093754989949
"centriole"	GO:0005814	3	evm.TU.chromosome_13.3230	-0.864873025556745
"centriole"	GO:0005814	3	evm.TU.chromosome_14.5469	-0.521777811527677
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6358	-0.428748153661989
"centriole"	GO:0005814	3	evm.TU.chromosome_14.5009	-0.608408154977543
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6364	0.165506742926626
"centriole"	GO:0005814	3	evm.TU.chromosome_14.460	1.22580283159967
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6754	-1.01474148592032
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6659	-0.700375288209636
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6419	-0.0788192528374616
"centriole"	GO:0005814	3	evm.TU.chromosome_14.5408	-1.93851017553224
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6344	0.0437610420467354
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6371	1.23493053783003
"centriole"	GO:0005814	3	evm.TU.chromosome_14.7066	-0.188936193107734
"centriole"	GO:0005814	3	evm.TU.chromosome_14.6145	-0.929665396243139
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_1.1053	1.7579114470224
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_2.72	0.0927630053028671
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_10.162	-0.342871831957012
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_10.164	1.79425411322955
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_10.165	3.19792165527201
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_10.3175	0.597947305879882
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_13.2766	3.26347890403437
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_13.2754	-0.157581259650322
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_14.6860	-1.27893140483153
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_14.10	0.0235672940639677
"integral component of mitochondrial inner membrane"	GO:0031305;GO:0031304	2	evm.TU.chromosome_14.563	-3.85571693842647
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_2.249	-3.23447661104473
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_2.1050	-0.467333887778209
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_2.250	0.885377408665395
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_10.45_evm.TU.chromosome_10.46	-0.00962450178007331
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_10.2575	-0.152664534490924
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.1302	-0.17210894648328
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.1398	0
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.2227	0.87299774868063
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.2225	-0.0432060658138118
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.2383	-0.224216466439297
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.2385	0.267612833201592
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.1993	0.578473746045931
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_11.2362	-1.5543699369117
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_12.2346	-1.42147220108493
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_12.3689	-0.188966105264892
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_12.2338	-0.0881713864430443
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.3841	1.72394099864184
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.2203	0.311426418723541
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.196	0.0320582918909568
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.603	-0.61716973023287
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.3853	-0.665657622812126
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.2377	0.406709270959598
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.2215	-1.5378756662981
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.2370	5.93435659664643
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_13.239	-0.105561596966169
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_14.419	-3.31103766934009
"zymogen granule membrane"	GO:0042589	2	evm.TU.chromosome_14.420	-2.10491408964229
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_1.394	0.170604727017864
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_1.395	1.16045532075517
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.72	0.0927630053028671
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.1103	0.166289943806454
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.2061	-1.12104352418722
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.2062	1.34448843153105
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.411	1.70263069172731
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.495	3.42410677631553
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.786	-0.00811992164292614
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.2053	-2.79474803926531
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_2.266	0.388612070158906
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_3.1894	0.79372193073103
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_3.1433	1.58983390716639
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.59	0.582853111908297
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.2914	0.547227252160862
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.2919	0.0682951670913993
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.856	2.20311006595714
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.475	-0.155926699150721
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.2932	2.14233481629849
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.345	-1.11168317375612
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.342	-0.333611500589539
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.2378	1.31335400096044
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.2521	-0.639849061655707
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.240	1.22020043985013
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.404	-6.40137506962925
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_10.2787	0.752066544029301
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.2284	1.32944348267867
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.3159	0.0629056995974909
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.2603	-2.28659777842981
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.93	0.65402066277777
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.1352	-0.0432055766816326
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.1688	0.193178576212382
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.3081	0.399108211689126
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.2332	-0.268372891343166
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.1344	0.722462153610326
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.1693	-0.862218723956926
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.2475	0.462662477317345
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.2456	2.42738898600544
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_11.522	0.0979733687712009
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.2193	2.5515510973707
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.370	-0.887918235936468
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.3553	-0.541919408269243
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.3187	0.171219301980787
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.673	-0.439702912197268
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.264	0.670193412399851
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.3621	0.995327663478592
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.3193	0.81732053872177
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.1107	-0.160570813702441
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.1914	0.207794637689742
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.3037	-0.348799236444393
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.2025	0.652122230130269
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.2142	1.38472576058281
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_12.1787	-0.250275407387615
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1168	-0.262741707593088
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1820	-0.0374483581795988
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1582	1.98313981532974
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1884	0.711819438913289
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.78	0.53380536599569
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.4055	2.93702748167238
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.3524	-0.116730669050117
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.3523	-0.539976288415324
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.3669	-0.119828381000866
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.292	0.936903034057891
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.290	-0.194691418525739
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1575	-1.22005074063829
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.3448	-0.642397356365921
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1177	-1.34729683491969
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.2473	-0.361610843754855
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1660	-0.962887402128557
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1467	0.326682626399195
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1590	0.456930055635752
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.957	2.01442549241141
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.1232	-0.85375384021902
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.692	0.268847034855247
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.2735	-0.0177234810421251
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.3346	2.77010865358675
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.712	5.27214580537922
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.4019	0.45234261250126
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_13.288	0.365814838554021
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.5958	1.35606205422835
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.5938	1.16173416397556
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.6562	0.1993178903384
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.11	0.267713965759406
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.10	0.0235672940639677
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.7247	0.0199605942542088
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.5349	0.881163274736786
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.734	1.13988715570575
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.6589	-0.23992971194717
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.6084	2.12134028798358
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.6528	-0.205300780239926
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.7069	1.46181364366718
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.6856	-1.23075403439906
"mitochondrial protein-containing complex"	GO:0098798	2	evm.TU.chromosome_14.7101	0.991789200275394
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_1.1207	0.444029898172329
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_1.1093	-0.270257195624145
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_2.344	-0.425463375717018
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_2.330	-0.336487715477079
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_2.486	-1.56005132472896
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_3.1275	3.03679261648709
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_3.1627	-0.296133871699267
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_10.2568	2.73946260651811
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_10.1500	-0.125713209866129
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.1331	-0.912401984397304
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.1753	-0.0559080435344257
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.3009	-0.661791451748693
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.1320	0.00346366762859785
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.810	1.96480782018141
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.1993	0.578473746045931
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.166	1.46704715024424
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.801_evm.TU.chromosome_11.802	2.03731088287641
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.2849_evm.TU.chromosome_11.2850	-0.231395352045371
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.805	5.52789148711786
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_11.800	-1.68769928302503
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_12.2421	0.206388146251302
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_12.3318	-2.32545335778541
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_12.4042	-0.307013121097918
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_12.3291	0.069325021916691
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.2656	1.64261963473943
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.1471	1.11351072252996
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.1821	1.07836669450453
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.688	0.550760638398251
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.431	1.72441099931721
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.2975	-0.982800125879428
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.2976	-0.45051283896416
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.108	0.274234665010277
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.107	0.972193629681001
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.106	0.749426531815339
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.1388	-0.80879968100393
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.1387	1.23709410875666
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.1386	1.79707093900203
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_13.424	-1.32914729755012
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_14.6778	-1.45569976424783
"melanosome"	GO:0042470;GO:0048770	3	evm.TU.chromosome_14.582	0.0159435527957772
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1443	-1.90268371663485
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1596	-0.203486866469192
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1129	0.933268273031605
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.931	-0.277283925635028
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1544	-2.71175604559753
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1542	-0.409291951674378
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1541	0.0152454424548815
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.996	-0.104309540894459
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1767	-0.155199704817063
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.392	0.547478398118267
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.500	-1.50241027323007
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.504	0
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.508	0
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1792	-0.730521210684955
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.833	3.57163006566149
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.662	0.142757655389014
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1687	-0.0263037183479697
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.161	0.344774087583469
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1115	0
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.703	0.308918422694644
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.697	0
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1159	2.43013712915337
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.869	0.557025860826852
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.987	0.960997102048378
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1584	-0.669299970529497
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_1.1189	2.25660055609705
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1945	-0.217913850320403
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.344	-0.425463375717018
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.504	-0.190429236074356
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.582	0.305931659889232
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.532	-0.187155131239677
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1685	-0.918520845233998
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1684	-0.160961987044042
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1980	-0.215172268793803
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.95	-0.320489962936157
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.164	0
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1338	-0.554978682376221
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.981	-0.480884252478373
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.914	0.132205504675069
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.788	-0.796959088903748
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1936	0.186266990016177
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.488	0.31034082545931
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.486	-1.56005132472896
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1647	1.91129883323816
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.899	0.207383309168531
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.80	-0.183030034504427
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.644	0.119729722834581
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1444	-0.236577594606076
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_2.1110	0.0362304113878188
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1581	1.15734072653007
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1232	-0.542915455662381
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1363	-0.343105907369799
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1766	0.0138597708096862
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1758	-2.11145909288419
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1454	-0.625407488358371
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1306	-1.47464714070888
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1126	-2.31344990308104
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1639	-2.39629594080675
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1246	-0.671035412614538
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1482	1.40204825538413
"perinuclear region of cytoplasm"	GO:0048471	2	evm.TU.chromosome_3.1226	0.22823178921961
